0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
0.03994332164456861 0.05166384940629581 0.00913297224566593
